✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c_num_tp4
🧪 experiment: exp_new_c_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
  精确率 (Precision): 0.6340
  召回率 (Recall):    0.6513
  F1 分数 (F1):       0.6372
[New] Epoch 741/1000 | classify: 0.5097 | total: 0.5097
[New] Epoch 742/1000 | classify: 0.6114 | total: 0.6114
[New] Epoch 743/1000 | classify: 0.4693 | total: 0.4693
[New] Epoch 744/1000 | classify: 0.5477 | total: 0.5477
[New] Epoch 745/1000 | classify: 0.5743 | total: 0.5743
[New] Epoch 746/1000 | classify: 0.4851 | total: 0.4851
[New] Epoch 747/1000 | classify: 0.5461 | total: 0.5461
[New] Epoch 748/1000 | classify: 0.6356 | total: 0.6356
[New] Epoch 749/1000 | classify: 0.3595 | total: 0.3595
[New] Epoch 750/1000 | classify: 0.6632 | total: 0.6632
--- 验证集 [epoch 750] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6386
  召回率 (Recall):    0.6669
  F1 分数 (F1):       0.6455
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_750.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_750.csv
[New] Epoch 751/1000 | classify: 0.5505 | total: 0.5505
[New] Epoch 752/1000 | classify: 0.3847 | total: 0.3847
[New] Epoch 753/1000 | classify: 0.5195 | total: 0.5195
[New] Epoch 754/1000 | classify: 0.6399 | total: 0.6399
[New] Epoch 755/1000 | classify: 0.5617 | total: 0.5617
[New] Epoch 756/1000 | classify: 0.4375 | total: 0.4375
[New] Epoch 757/1000 | classify: 0.5380 | total: 0.5380
[New] Epoch 758/1000 | classify: 0.4502 | total: 0.4502
[New] Epoch 759/1000 | classify: 0.8025 | total: 0.8025
[New] Epoch 760/1000 | classify: 0.5434 | total: 0.5434
--- 验证集 [epoch 760] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7070
  召回率 (Recall):    0.6970
  F1 分数 (F1):       0.6949
[New] Epoch 761/1000 | classify: 0.5277 | total: 0.5277
[New] Epoch 762/1000 | classify: 0.4775 | total: 0.4775
[New] Epoch 763/1000 | classify: 0.5708 | total: 0.5708
[New] Epoch 764/1000 | classify: 0.6139 | total: 0.6139
[New] Epoch 765/1000 | classify: 0.6094 | total: 0.6094
[New] Epoch 766/1000 | classify: 0.5044 | total: 0.5044
[New] Epoch 767/1000 | classify: 0.7301 | total: 0.7301
[New] Epoch 768/1000 | classify: 0.4296 | total: 0.4296
[New] Epoch 769/1000 | classify: 0.3961 | total: 0.3961
[New] Epoch 770/1000 | classify: 0.5267 | total: 0.5267
--- 验证集 [epoch 770] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7190
  召回率 (Recall):    0.6635
  F1 分数 (F1):       0.6834
[New] Epoch 771/1000 | classify: 0.3885 | total: 0.3885
[New] Epoch 772/1000 | classify: 0.5300 | total: 0.5300
[New] Epoch 773/1000 | classify: 0.7150 | total: 0.7150
[New] Epoch 774/1000 | classify: 0.4026 | total: 0.4026
[New] Epoch 775/1000 | classify: 0.4874 | total: 0.4874
[New] Epoch 776/1000 | classify: 0.5524 | total: 0.5524
[New] Epoch 777/1000 | classify: 0.5869 | total: 0.5869
[New] Epoch 778/1000 | classify: 0.5558 | total: 0.5558
[New] Epoch 779/1000 | classify: 0.4734 | total: 0.4734
[New] Epoch 780/1000 | classify: 0.5168 | total: 0.5168
--- 验证集 [epoch 780] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6571
  召回率 (Recall):    0.6788
  F1 分数 (F1):       0.6618
[New] Epoch 781/1000 | classify: 0.5856 | total: 0.5856
[New] Epoch 782/1000 | classify: 0.6009 | total: 0.6009
[New] Epoch 783/1000 | classify: 0.6934 | total: 0.6934
[New] Epoch 784/1000 | classify: 0.5289 | total: 0.5289
[New] Epoch 785/1000 | classify: 0.6223 | total: 0.6223
[New] Epoch 786/1000 | classify: 0.4616 | total: 0.4616
[New] Epoch 787/1000 | classify: 0.5542 | total: 0.5542
[New] Epoch 788/1000 | classify: 0.5110 | total: 0.5110
[New] Epoch 789/1000 | classify: 0.4789 | total: 0.4789
[New] Epoch 790/1000 | classify: 0.5427 | total: 0.5427
--- 验证集 [epoch 790] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7067
  召回率 (Recall):    0.6870
  F1 分数 (F1):       0.6860
[New] Epoch 791/1000 | classify: 0.4719 | total: 0.4719
[New] Epoch 792/1000 | classify: 0.4509 | total: 0.4509
[New] Epoch 793/1000 | classify: 0.5466 | total: 0.5466
[New] Epoch 794/1000 | classify: 0.6069 | total: 0.6069
[New] Epoch 795/1000 | classify: 0.5035 | total: 0.5035
[New] Epoch 796/1000 | classify: 0.5077 | total: 0.5077
[New] Epoch 797/1000 | classify: 0.5034 | total: 0.5034
[New] Epoch 798/1000 | classify: 0.6928 | total: 0.6928
[New] Epoch 799/1000 | classify: 0.5808 | total: 0.5808
[New] Epoch 800/1000 | classify: 0.4290 | total: 0.4290
--- 验证集 [epoch 800] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6984
  召回率 (Recall):    0.6564
  F1 分数 (F1):       0.6673
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_800.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_800.csv
[New] Epoch 801/1000 | classify: 0.3972 | total: 0.3972
[New] Epoch 802/1000 | classify: 0.4831 | total: 0.4831
[New] Epoch 803/1000 | classify: 0.4787 | total: 0.4787
[New] Epoch 804/1000 | classify: 0.6131 | total: 0.6131
[New] Epoch 805/1000 | classify: 0.4801 | total: 0.4801
[New] Epoch 806/1000 | classify: 0.5630 | total: 0.5630
[New] Epoch 807/1000 | classify: 0.6262 | total: 0.6262
[New] Epoch 808/1000 | classify: 0.6064 | total: 0.6064
[New] Epoch 809/1000 | classify: 0.5459 | total: 0.5459
[New] Epoch 810/1000 | classify: 0.3587 | total: 0.3587
--- 验证集 [epoch 810] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6905
  召回率 (Recall):    0.6751
  F1 分数 (F1):       0.6729
[New] Epoch 811/1000 | classify: 0.3766 | total: 0.3766
[New] Epoch 812/1000 | classify: 0.5730 | total: 0.5730
[New] Epoch 813/1000 | classify: 0.7760 | total: 0.7760
[New] Epoch 814/1000 | classify: 0.6382 | total: 0.6382
[New] Epoch 815/1000 | classify: 0.5130 | total: 0.5130
[New] Epoch 816/1000 | classify: 0.5633 | total: 0.5633
[New] Epoch 817/1000 | classify: 0.5646 | total: 0.5646
[New] Epoch 818/1000 | classify: 0.4201 | total: 0.4201
[New] Epoch 819/1000 | classify: 0.4397 | total: 0.4397
[New] Epoch 820/1000 | classify: 0.5416 | total: 0.5416
--- 验证集 [epoch 820] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6206
  召回率 (Recall):    0.6441
  F1 分数 (F1):       0.6255
[New] Epoch 821/1000 | classify: 0.4303 | total: 0.4303
[New] Epoch 822/1000 | classify: 0.6167 | total: 0.6167
[New] Epoch 823/1000 | classify: 0.4647 | total: 0.4647
[New] Epoch 824/1000 | classify: 0.4318 | total: 0.4318
[New] Epoch 825/1000 | classify: 0.4520 | total: 0.4520
[New] Epoch 826/1000 | classify: 0.6364 | total: 0.6364
[New] Epoch 827/1000 | classify: 0.4525 | total: 0.4525
[New] Epoch 828/1000 | classify: 0.4787 | total: 0.4787
[New] Epoch 829/1000 | classify: 0.4868 | total: 0.4868
[New] Epoch 830/1000 | classify: 0.4325 | total: 0.4325
--- 验证集 [epoch 830] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6516
  召回率 (Recall):    0.6581
  F1 分数 (F1):       0.6491
[New] Epoch 831/1000 | classify: 0.4307 | total: 0.4307
[New] Epoch 832/1000 | classify: 0.5228 | total: 0.5228
[New] Epoch 833/1000 | classify: 0.4456 | total: 0.4456
[New] Epoch 834/1000 | classify: 0.7666 | total: 0.7666
[New] Epoch 835/1000 | classify: 0.5242 | total: 0.5242
[New] Epoch 836/1000 | classify: 0.5128 | total: 0.5128
[New] Epoch 837/1000 | classify: 0.5070 | total: 0.5070
[New] Epoch 838/1000 | classify: 0.4129 | total: 0.4129
[New] Epoch 839/1000 | classify: 0.4079 | total: 0.4079
[New] Epoch 840/1000 | classify: 0.5569 | total: 0.5569
--- 验证集 [epoch 840] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6318
  召回率 (Recall):    0.6236
  F1 分数 (F1):       0.6241
[New] Epoch 841/1000 | classify: 0.4693 | total: 0.4693
[New] Epoch 842/1000 | classify: 0.5532 | total: 0.5532
[New] Epoch 843/1000 | classify: 0.5242 | total: 0.5242
[New] Epoch 844/1000 | classify: 0.3686 | total: 0.3686
[New] Epoch 845/1000 | classify: 0.5714 | total: 0.5714
[New] Epoch 846/1000 | classify: 0.4094 | total: 0.4094
[New] Epoch 847/1000 | classify: 0.7060 | total: 0.7060
[New] Epoch 848/1000 | classify: 0.4227 | total: 0.4227
[New] Epoch 849/1000 | classify: 0.5022 | total: 0.5022
[New] Epoch 850/1000 | classify: 0.6654 | total: 0.6654
--- 验证集 [epoch 850] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6592
  召回率 (Recall):    0.6632
  F1 分数 (F1):       0.6533
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_850.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_850.csv
[New] Epoch 851/1000 | classify: 0.4483 | total: 0.4483
[New] Epoch 852/1000 | classify: 0.5417 | total: 0.5417
[New] Epoch 853/1000 | classify: 0.4272 | total: 0.4272
[New] Epoch 854/1000 | classify: 0.5861 | total: 0.5861
[New] Epoch 855/1000 | classify: 0.4959 | total: 0.4959
[New] Epoch 856/1000 | classify: 0.5619 | total: 0.5619
[New] Epoch 857/1000 | classify: 0.5323 | total: 0.5323
[New] Epoch 858/1000 | classify: 0.5454 | total: 0.5454
[New] Epoch 859/1000 | classify: 0.5572 | total: 0.5572
[New] Epoch 860/1000 | classify: 0.5048 | total: 0.5048
--- 验证集 [epoch 860] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6771
  召回率 (Recall):    0.6653
  F1 分数 (F1):       0.6660
[New] Epoch 861/1000 | classify: 0.4178 | total: 0.4178
[New] Epoch 862/1000 | classify: 0.5212 | total: 0.5212
[New] Epoch 863/1000 | classify: 0.4653 | total: 0.4653
[New] Epoch 864/1000 | classify: 0.5560 | total: 0.5560
[New] Epoch 865/1000 | classify: 0.4767 | total: 0.4767
[New] Epoch 866/1000 | classify: 0.3577 | total: 0.3577
[New] Epoch 867/1000 | classify: 0.4000 | total: 0.4000
[New] Epoch 868/1000 | classify: 0.5037 | total: 0.5037
[New] Epoch 869/1000 | classify: 0.3983 | total: 0.3983
[New] Epoch 870/1000 | classify: 0.5123 | total: 0.5123
--- 验证集 [epoch 870] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6387
  召回率 (Recall):    0.6492
  F1 分数 (F1):       0.6396
[New] Epoch 871/1000 | classify: 0.3464 | total: 0.3464
[New] Epoch 872/1000 | classify: 0.5752 | total: 0.5752
[New] Epoch 873/1000 | classify: 0.6236 | total: 0.6236
[New] Epoch 874/1000 | classify: 0.5712 | total: 0.5712
[New] Epoch 875/1000 | classify: 0.4960 | total: 0.4960
[New] Epoch 876/1000 | classify: 0.4880 | total: 0.4880
[New] Epoch 877/1000 | classify: 0.4028 | total: 0.4028
[New] Epoch 878/1000 | classify: 0.4941 | total: 0.4941
[New] Epoch 879/1000 | classify: 0.5185 | total: 0.5185
[New] Epoch 880/1000 | classify: 0.5407 | total: 0.5407
--- 验证集 [epoch 880] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6389
  召回率 (Recall):    0.6492
  F1 分数 (F1):       0.6377
[New] Epoch 881/1000 | classify: 0.4917 | total: 0.4917
[New] Epoch 882/1000 | classify: 0.4632 | total: 0.4632
[New] Epoch 883/1000 | classify: 0.4860 | total: 0.4860
[New] Epoch 884/1000 | classify: 0.5474 | total: 0.5474
[New] Epoch 885/1000 | classify: 0.4534 | total: 0.4534
[New] Epoch 886/1000 | classify: 0.4582 | total: 0.4582
[New] Epoch 887/1000 | classify: 0.4745 | total: 0.4745
[New] Epoch 888/1000 | classify: 0.4276 | total: 0.4276
[New] Epoch 889/1000 | classify: 0.5062 | total: 0.5062
[New] Epoch 890/1000 | classify: 0.3583 | total: 0.3583
--- 验证集 [epoch 890] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7032
  召回率 (Recall):    0.6881
  F1 分数 (F1):       0.6877
[New] Epoch 891/1000 | classify: 0.5061 | total: 0.5061
[New] Epoch 892/1000 | classify: 0.4254 | total: 0.4254
[New] Epoch 893/1000 | classify: 0.4983 | total: 0.4983
[New] Epoch 894/1000 | classify: 0.5357 | total: 0.5357
[New] Epoch 895/1000 | classify: 0.4450 | total: 0.4450
[New] Epoch 896/1000 | classify: 0.5216 | total: 0.5216
[New] Epoch 897/1000 | classify: 0.4884 | total: 0.4884
[New] Epoch 898/1000 | classify: 0.5306 | total: 0.5306
[New] Epoch 899/1000 | classify: 0.5481 | total: 0.5481
[New] Epoch 900/1000 | classify: 0.3728 | total: 0.3728
--- 验证集 [epoch 900] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6767
  召回率 (Recall):    0.6653
  F1 分数 (F1):       0.6637
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_900.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_900.csv
[New] Epoch 901/1000 | classify: 0.4398 | total: 0.4398
[New] Epoch 902/1000 | classify: 0.6195 | total: 0.6195
[New] Epoch 903/1000 | classify: 0.4956 | total: 0.4956
[New] Epoch 904/1000 | classify: 0.6070 | total: 0.6070
[New] Epoch 905/1000 | classify: 0.3927 | total: 0.3927
[New] Epoch 906/1000 | classify: 0.6264 | total: 0.6264
[New] Epoch 907/1000 | classify: 0.4843 | total: 0.4843
[New] Epoch 908/1000 | classify: 0.5168 | total: 0.5168
[New] Epoch 909/1000 | classify: 0.5424 | total: 0.5424
[New] Epoch 910/1000 | classify: 0.4730 | total: 0.4730
--- 验证集 [epoch 910] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6437
  召回率 (Recall):    0.6355
  F1 分数 (F1):       0.6329
[New] Epoch 911/1000 | classify: 0.6069 | total: 0.6069
[New] Epoch 912/1000 | classify: 0.4510 | total: 0.4510
[New] Epoch 913/1000 | classify: 0.4051 | total: 0.4051
[New] Epoch 914/1000 | classify: 0.5966 | total: 0.5966
[New] Epoch 915/1000 | classify: 0.5135 | total: 0.5135
[New] Epoch 916/1000 | classify: 0.4220 | total: 0.4220
[New] Epoch 917/1000 | classify: 0.6223 | total: 0.6223
[New] Epoch 918/1000 | classify: 0.3584 | total: 0.3584
[New] Epoch 919/1000 | classify: 0.5594 | total: 0.5594
[New] Epoch 920/1000 | classify: 0.4873 | total: 0.4873
--- 验证集 [epoch 920] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6552
  召回率 (Recall):    0.6632
  F1 分数 (F1):       0.6539
[New] Epoch 921/1000 | classify: 0.4526 | total: 0.4526
[New] Epoch 922/1000 | classify: 0.6313 | total: 0.6313
[New] Epoch 923/1000 | classify: 0.5230 | total: 0.5230
[New] Epoch 924/1000 | classify: 0.3978 | total: 0.3978
[New] Epoch 925/1000 | classify: 0.4285 | total: 0.4285
[New] Epoch 926/1000 | classify: 0.7105 | total: 0.7105
[New] Epoch 927/1000 | classify: 0.5097 | total: 0.5097
[New] Epoch 928/1000 | classify: 0.5906 | total: 0.5906
[New] Epoch 929/1000 | classify: 0.4695 | total: 0.4695
[New] Epoch 930/1000 | classify: 0.4874 | total: 0.4874
--- 验证集 [epoch 930] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6495
  召回率 (Recall):    0.6581
  F1 分数 (F1):       0.6478
[New] Epoch 931/1000 | classify: 0.5198 | total: 0.5198
[New] Epoch 932/1000 | classify: 0.5670 | total: 0.5670
[New] Epoch 933/1000 | classify: 0.4695 | total: 0.4695
[New] Epoch 934/1000 | classify: 0.4656 | total: 0.4656
[New] Epoch 935/1000 | classify: 0.5884 | total: 0.5884
[New] Epoch 936/1000 | classify: 0.4902 | total: 0.4902
[New] Epoch 937/1000 | classify: 0.5309 | total: 0.5309
[New] Epoch 938/1000 | classify: 0.4504 | total: 0.4504
[New] Epoch 939/1000 | classify: 0.3406 | total: 0.3406
[New] Epoch 940/1000 | classify: 0.5406 | total: 0.5406
--- 验证集 [epoch 940] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6592
  召回率 (Recall):    0.6632
  F1 分数 (F1):       0.6533
[New] Epoch 941/1000 | classify: 0.4889 | total: 0.4889
[New] Epoch 942/1000 | classify: 0.3925 | total: 0.3925
[New] Epoch 943/1000 | classify: 0.4237 | total: 0.4237
[New] Epoch 944/1000 | classify: 0.5368 | total: 0.5368
[New] Epoch 945/1000 | classify: 0.5594 | total: 0.5594
[New] Epoch 946/1000 | classify: 0.4834 | total: 0.4834
[New] Epoch 947/1000 | classify: 0.4111 | total: 0.4111
[New] Epoch 948/1000 | classify: 0.6220 | total: 0.6220
[New] Epoch 949/1000 | classify: 0.4985 | total: 0.4985
[New] Epoch 950/1000 | classify: 0.4823 | total: 0.4823
--- 验证集 [epoch 950] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6378
  召回率 (Recall):    0.6394
  F1 分数 (F1):       0.6318
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_950.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_950.csv
[New] Epoch 951/1000 | classify: 0.4709 | total: 0.4709
[New] Epoch 952/1000 | classify: 0.4945 | total: 0.4945
[New] Epoch 953/1000 | classify: 0.5570 | total: 0.5570
[New] Epoch 954/1000 | classify: 0.5122 | total: 0.5122
[New] Epoch 955/1000 | classify: 0.4268 | total: 0.4268
[New] Epoch 956/1000 | classify: 0.4613 | total: 0.4613
[New] Epoch 957/1000 | classify: 0.5420 | total: 0.5420
[New] Epoch 958/1000 | classify: 0.4790 | total: 0.4790
[New] Epoch 959/1000 | classify: 0.4756 | total: 0.4756
[New] Epoch 960/1000 | classify: 0.5272 | total: 0.5272
--- 验证集 [epoch 960] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6774
  召回率 (Recall):    0.6751
  F1 分数 (F1):       0.6671
[New] Epoch 961/1000 | classify: 0.4938 | total: 0.4938
[New] Epoch 962/1000 | classify: 0.5642 | total: 0.5642
[New] Epoch 963/1000 | classify: 0.3103 | total: 0.3103
[New] Epoch 964/1000 | classify: 0.4890 | total: 0.4890
[New] Epoch 965/1000 | classify: 0.3940 | total: 0.3940
[New] Epoch 966/1000 | classify: 0.6113 | total: 0.6113
[New] Epoch 967/1000 | classify: 0.4761 | total: 0.4761
[New] Epoch 968/1000 | classify: 0.4893 | total: 0.4893
[New] Epoch 969/1000 | classify: 0.3462 | total: 0.3462
[New] Epoch 970/1000 | classify: 0.4671 | total: 0.4671
--- 验证集 [epoch 970] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6592
  召回率 (Recall):    0.6632
  F1 分数 (F1):       0.6533
[New] Epoch 971/1000 | classify: 0.4368 | total: 0.4368
[New] Epoch 972/1000 | classify: 0.7172 | total: 0.7172
[New] Epoch 973/1000 | classify: 0.4347 | total: 0.4347
[New] Epoch 974/1000 | classify: 0.5089 | total: 0.5089
[New] Epoch 975/1000 | classify: 0.5270 | total: 0.5270
[New] Epoch 976/1000 | classify: 0.3883 | total: 0.3883
[New] Epoch 977/1000 | classify: 0.4754 | total: 0.4754
[New] Epoch 978/1000 | classify: 0.5906 | total: 0.5906
[New] Epoch 979/1000 | classify: 0.4086 | total: 0.4086
[New] Epoch 980/1000 | classify: 0.4717 | total: 0.4717
--- 验证集 [epoch 980] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6772
  召回率 (Recall):    0.6751
  F1 分数 (F1):       0.6689
[New] Epoch 981/1000 | classify: 0.5287 | total: 0.5287
[New] Epoch 982/1000 | classify: 0.4911 | total: 0.4911
[New] Epoch 983/1000 | classify: 0.4664 | total: 0.4664
[New] Epoch 984/1000 | classify: 0.4994 | total: 0.4994
[New] Epoch 985/1000 | classify: 0.6320 | total: 0.6320
[New] Epoch 986/1000 | classify: 0.4098 | total: 0.4098
[New] Epoch 987/1000 | classify: 0.4759 | total: 0.4759
[New] Epoch 988/1000 | classify: 0.4308 | total: 0.4308
[New] Epoch 989/1000 | classify: 0.4038 | total: 0.4038
[New] Epoch 990/1000 | classify: 0.3796 | total: 0.3796
--- 验证集 [epoch 990] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6592
  召回率 (Recall):    0.6632
  F1 分数 (F1):       0.6533
[New] Epoch 991/1000 | classify: 0.5323 | total: 0.5323
[New] Epoch 992/1000 | classify: 0.3659 | total: 0.3659
[New] Epoch 993/1000 | classify: 0.4577 | total: 0.4577
[New] Epoch 994/1000 | classify: 0.5811 | total: 0.5811
[New] Epoch 995/1000 | classify: 0.3017 | total: 0.3017
[New] Epoch 996/1000 | classify: 0.3695 | total: 0.3695
[New] Epoch 997/1000 | classify: 0.7392 | total: 0.7392
[New] Epoch 998/1000 | classify: 0.5734 | total: 0.5734
[New] Epoch 999/1000 | classify: 0.4928 | total: 0.4928
[New] Epoch 1000/1000 | classify: 0.3749 | total: 0.3749
--- 验证集 [epoch 1000] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6767
  召回率 (Recall):    0.6653
  F1 分数 (F1):       0.6637
