✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp4
🧪 experiment: exp_new_d_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 588/1000 | classify: 0.5677 | voltage: 0.4142 | total: 0.5884
[New] Epoch 589/1000 | classify: 0.5868 | voltage: 0.4118 | total: 0.6074
[New] Epoch 590/1000 | classify: 0.5122 | voltage: 0.4083 | total: 0.5326
--- 验证集 [epoch 590] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.7408
  召回率 (Recall):    0.6320
  F1 分数 (F1):       0.6642
[New] Epoch 591/1000 | classify: 0.5576 | voltage: 0.4164 | total: 0.5784
[New] Epoch 592/1000 | classify: 0.5547 | voltage: 0.4030 | total: 0.5749
[New] Epoch 593/1000 | classify: 0.6458 | voltage: 0.3973 | total: 0.6657
[New] Epoch 594/1000 | classify: 0.5147 | voltage: 0.3864 | total: 0.5340
[New] Epoch 595/1000 | classify: 0.6106 | voltage: 0.4028 | total: 0.6307
[New] Epoch 596/1000 | classify: 0.5800 | voltage: 0.4081 | total: 0.6004
[New] Epoch 597/1000 | classify: 0.5946 | voltage: 0.3888 | total: 0.6140
[New] Epoch 598/1000 | classify: 0.6589 | voltage: 0.4047 | total: 0.6792
[New] Epoch 599/1000 | classify: 0.5165 | voltage: 0.3947 | total: 0.5362
[New] Epoch 600/1000 | classify: 0.5911 | voltage: 0.4161 | total: 0.6119
--- 验证集 [epoch 600] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7436
  召回率 (Recall):    0.6541
  F1 分数 (F1):       0.6788
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_600.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_600.csv
[New] Epoch 601/1000 | classify: 0.4385 | voltage: 0.3899 | total: 0.4580
[New] Epoch 602/1000 | classify: 0.5326 | voltage: 0.4174 | total: 0.5535
[New] Epoch 603/1000 | classify: 0.4937 | voltage: 0.4035 | total: 0.5139
[New] Epoch 604/1000 | classify: 0.4754 | voltage: 0.4094 | total: 0.4959
[New] Epoch 605/1000 | classify: 0.6886 | voltage: 0.3990 | total: 0.7085
[New] Epoch 606/1000 | classify: 0.5862 | voltage: 0.3974 | total: 0.6060
[New] Epoch 607/1000 | classify: 0.5237 | voltage: 0.3975 | total: 0.5436
[New] Epoch 608/1000 | classify: 0.5637 | voltage: 0.4002 | total: 0.5837
[New] Epoch 609/1000 | classify: 0.6289 | voltage: 0.4031 | total: 0.6491
[New] Epoch 610/1000 | classify: 0.5112 | voltage: 0.3835 | total: 0.5303
--- 验证集 [epoch 610] ---
  准确率 (Accuracy):  0.8552
  精确率 (Precision): 0.8324
  召回率 (Recall):    0.7913
  F1 分数 (F1):       0.8053
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.8053，已保存 best 模型
[New] Epoch 611/1000 | classify: 0.6288 | voltage: 0.4103 | total: 0.6493
[New] Epoch 612/1000 | classify: 0.5668 | voltage: 0.3980 | total: 0.5867
[New] Epoch 613/1000 | classify: 0.6743 | voltage: 0.3993 | total: 0.6942
[New] Epoch 614/1000 | classify: 0.6045 | voltage: 0.3950 | total: 0.6243
[New] Epoch 615/1000 | classify: 0.6709 | voltage: 0.4101 | total: 0.6914
[New] Epoch 616/1000 | classify: 0.5574 | voltage: 0.4062 | total: 0.5777
[New] Epoch 617/1000 | classify: 0.6385 | voltage: 0.3983 | total: 0.6584
[New] Epoch 618/1000 | classify: 0.5485 | voltage: 0.3946 | total: 0.5683
[New] Epoch 619/1000 | classify: 0.6300 | voltage: 0.4235 | total: 0.6511
[New] Epoch 620/1000 | classify: 0.5612 | voltage: 0.4191 | total: 0.5821
--- 验证集 [epoch 620] ---
  准确率 (Accuracy):  0.8414
  精确率 (Precision): 0.8135
  召回率 (Recall):    0.7653
  F1 分数 (F1):       0.7798
[New] Epoch 621/1000 | classify: 0.6318 | voltage: 0.4161 | total: 0.6526
[New] Epoch 622/1000 | classify: 0.5596 | voltage: 0.3987 | total: 0.5795
[New] Epoch 623/1000 | classify: 0.6435 | voltage: 0.3897 | total: 0.6630
[New] Epoch 624/1000 | classify: 0.4811 | voltage: 0.3824 | total: 0.5002
[New] Epoch 625/1000 | classify: 0.6005 | voltage: 0.4079 | total: 0.6209
[New] Epoch 626/1000 | classify: 0.5569 | voltage: 0.4003 | total: 0.5769
[New] Epoch 627/1000 | classify: 0.6006 | voltage: 0.3898 | total: 0.6201
[New] Epoch 628/1000 | classify: 0.6238 | voltage: 0.3841 | total: 0.6430
[New] Epoch 629/1000 | classify: 0.4485 | voltage: 0.3972 | total: 0.4683
[New] Epoch 630/1000 | classify: 0.5115 | voltage: 0.4024 | total: 0.5316
--- 验证集 [epoch 630] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.7211
  召回率 (Recall):    0.6065
  F1 分数 (F1):       0.6407
[New] Epoch 631/1000 | classify: 0.6515 | voltage: 0.4028 | total: 0.6716
[New] Epoch 632/1000 | classify: 0.5297 | voltage: 0.3801 | total: 0.5487
[New] Epoch 633/1000 | classify: 0.5050 | voltage: 0.3974 | total: 0.5249
[New] Epoch 634/1000 | classify: 0.5537 | voltage: 0.4105 | total: 0.5742
[New] Epoch 635/1000 | classify: 0.6146 | voltage: 0.4081 | total: 0.6350
[New] Epoch 636/1000 | classify: 0.6573 | voltage: 0.4018 | total: 0.6774
[New] Epoch 637/1000 | classify: 0.6196 | voltage: 0.4207 | total: 0.6406
[New] Epoch 638/1000 | classify: 0.6136 | voltage: 0.3953 | total: 0.6334
[New] Epoch 639/1000 | classify: 0.5892 | voltage: 0.3855 | total: 0.6084
[New] Epoch 640/1000 | classify: 0.5502 | voltage: 0.4151 | total: 0.5710
--- 验证集 [epoch 640] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7386
  召回率 (Recall):    0.6960
  F1 分数 (F1):       0.6868
[New] Epoch 641/1000 | classify: 0.5985 | voltage: 0.4108 | total: 0.6190
[New] Epoch 642/1000 | classify: 0.5867 | voltage: 0.4022 | total: 0.6068
[New] Epoch 643/1000 | classify: 0.6596 | voltage: 0.3999 | total: 0.6796
[New] Epoch 644/1000 | classify: 0.5182 | voltage: 0.4154 | total: 0.5390
[New] Epoch 645/1000 | classify: 0.6051 | voltage: 0.4076 | total: 0.6254
[New] Epoch 646/1000 | classify: 0.6360 | voltage: 0.4034 | total: 0.6561
[New] Epoch 647/1000 | classify: 0.4938 | voltage: 0.3957 | total: 0.5136
[New] Epoch 648/1000 | classify: 0.4928 | voltage: 0.4119 | total: 0.5134
[New] Epoch 649/1000 | classify: 0.5040 | voltage: 0.3962 | total: 0.5238
[New] Epoch 650/1000 | classify: 0.5934 | voltage: 0.4110 | total: 0.6140
--- 验证集 [epoch 650] ---
  准确率 (Accuracy):  0.8207
  精确率 (Precision): 0.7862
  召回率 (Recall):    0.7326
  F1 分数 (F1):       0.7426
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_650.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_650.csv
[New] Epoch 651/1000 | classify: 0.5925 | voltage: 0.3938 | total: 0.6122
[New] Epoch 652/1000 | classify: 0.6066 | voltage: 0.3982 | total: 0.6265
[New] Epoch 653/1000 | classify: 0.5974 | voltage: 0.3991 | total: 0.6174
[New] Epoch 654/1000 | classify: 0.5382 | voltage: 0.3963 | total: 0.5580
[New] Epoch 655/1000 | classify: 0.6168 | voltage: 0.4180 | total: 0.6377
[New] Epoch 656/1000 | classify: 0.5570 | voltage: 0.4198 | total: 0.5780
[New] Epoch 657/1000 | classify: 0.5806 | voltage: 0.4051 | total: 0.6009
[New] Epoch 658/1000 | classify: 0.7220 | voltage: 0.3968 | total: 0.7418
[New] Epoch 659/1000 | classify: 0.6307 | voltage: 0.4151 | total: 0.6514
[New] Epoch 660/1000 | classify: 0.5739 | voltage: 0.3905 | total: 0.5934
--- 验证集 [epoch 660] ---
  准确率 (Accuracy):  0.8276
  精确率 (Precision): 0.7999
  召回率 (Recall):    0.7517
  F1 分数 (F1):       0.7622
[New] Epoch 661/1000 | classify: 0.5848 | voltage: 0.4106 | total: 0.6054
[New] Epoch 662/1000 | classify: 0.6122 | voltage: 0.3987 | total: 0.6321
[New] Epoch 663/1000 | classify: 0.5905 | voltage: 0.4118 | total: 0.6111
[New] Epoch 664/1000 | classify: 0.5574 | voltage: 0.4092 | total: 0.5779
[New] Epoch 665/1000 | classify: 0.6403 | voltage: 0.4016 | total: 0.6604
[New] Epoch 666/1000 | classify: 0.5238 | voltage: 0.4048 | total: 0.5440
[New] Epoch 667/1000 | classify: 0.6384 | voltage: 0.4105 | total: 0.6589
[New] Epoch 668/1000 | classify: 0.4663 | voltage: 0.4068 | total: 0.4867
[New] Epoch 669/1000 | classify: 0.4942 | voltage: 0.4113 | total: 0.5148
[New] Epoch 670/1000 | classify: 0.5961 | voltage: 0.4120 | total: 0.6167
--- 验证集 [epoch 670] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7619
  召回率 (Recall):    0.6822
  F1 分数 (F1):       0.7077
[New] Epoch 671/1000 | classify: 0.6381 | voltage: 0.4035 | total: 0.6583
[New] Epoch 672/1000 | classify: 0.7658 | voltage: 0.4147 | total: 0.7866
[New] Epoch 673/1000 | classify: 0.5507 | voltage: 0.4107 | total: 0.5713
[New] Epoch 674/1000 | classify: 0.5373 | voltage: 0.4309 | total: 0.5588
[New] Epoch 675/1000 | classify: 0.4817 | voltage: 0.4314 | total: 0.5033
[New] Epoch 676/1000 | classify: 0.5013 | voltage: 0.4217 | total: 0.5224
[New] Epoch 677/1000 | classify: 0.5279 | voltage: 0.4294 | total: 0.5494
[New] Epoch 678/1000 | classify: 0.6540 | voltage: 0.4006 | total: 0.6740
[New] Epoch 679/1000 | classify: 0.6157 | voltage: 0.4224 | total: 0.6369
[New] Epoch 680/1000 | classify: 0.5958 | voltage: 0.4196 | total: 0.6168
--- 验证集 [epoch 680] ---
  准确率 (Accuracy):  0.8345
  精确率 (Precision): 0.7985
  召回率 (Recall):    0.7645
  F1 分数 (F1):       0.7718
[New] Epoch 681/1000 | classify: 0.5717 | voltage: 0.4264 | total: 0.5930
[New] Epoch 682/1000 | classify: 0.5395 | voltage: 0.4282 | total: 0.5609
[New] Epoch 683/1000 | classify: 0.6407 | voltage: 0.4103 | total: 0.6612
[New] Epoch 684/1000 | classify: 0.5078 | voltage: 0.4111 | total: 0.5284
[New] Epoch 685/1000 | classify: 0.5368 | voltage: 0.4224 | total: 0.5580
[New] Epoch 686/1000 | classify: 0.5261 | voltage: 0.4301 | total: 0.5477
[New] Epoch 687/1000 | classify: 0.6011 | voltage: 0.4118 | total: 0.6217
[New] Epoch 688/1000 | classify: 0.4955 | voltage: 0.4188 | total: 0.5164
[New] Epoch 689/1000 | classify: 0.5634 | voltage: 0.4200 | total: 0.5844
[New] Epoch 690/1000 | classify: 0.6817 | voltage: 0.4383 | total: 0.7036
--- 验证集 [epoch 690] ---
  准确率 (Accuracy):  0.8069
  精确率 (Precision): 0.7414
  召回率 (Recall):    0.7088
  F1 分数 (F1):       0.7094
[New] Epoch 691/1000 | classify: 0.6086 | voltage: 0.4540 | total: 0.6313
[New] Epoch 692/1000 | classify: 0.5133 | voltage: 0.4255 | total: 0.5346
[New] Epoch 693/1000 | classify: 0.5401 | voltage: 0.4228 | total: 0.5613
[New] Epoch 694/1000 | classify: 0.5197 | voltage: 0.4255 | total: 0.5409
[New] Epoch 695/1000 | classify: 0.5633 | voltage: 0.4318 | total: 0.5849
[New] Epoch 696/1000 | classify: 0.6330 | voltage: 0.4229 | total: 0.6541
[New] Epoch 697/1000 | classify: 0.4841 | voltage: 0.4241 | total: 0.5053
[New] Epoch 698/1000 | classify: 0.5694 | voltage: 0.4264 | total: 0.5908
[New] Epoch 699/1000 | classify: 0.5356 | voltage: 0.4411 | total: 0.5577
[New] Epoch 700/1000 | classify: 0.6132 | voltage: 0.4287 | total: 0.6346
--- 验证集 [epoch 700] ---
  准确率 (Accuracy):  0.8207
  精确率 (Precision): 0.7560
  召回率 (Recall):    0.7407
  F1 分数 (F1):       0.7353
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_700.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_700.csv
[New] Epoch 701/1000 | classify: 0.5010 | voltage: 0.4304 | total: 0.5225
[New] Epoch 702/1000 | classify: 0.7319 | voltage: 0.4303 | total: 0.7534
[New] Epoch 703/1000 | classify: 0.6315 | voltage: 0.4299 | total: 0.6530
[New] Epoch 704/1000 | classify: 0.6649 | voltage: 0.4329 | total: 0.6866
[New] Epoch 705/1000 | classify: 0.5738 | voltage: 0.4333 | total: 0.5955
[New] Epoch 706/1000 | classify: 0.5079 | voltage: 0.4434 | total: 0.5300
[New] Epoch 707/1000 | classify: 0.5306 | voltage: 0.4547 | total: 0.5534
[New] Epoch 708/1000 | classify: 0.7000 | voltage: 0.4520 | total: 0.7226
[New] Epoch 709/1000 | classify: 0.5034 | voltage: 0.4686 | total: 0.5268
[New] Epoch 710/1000 | classify: 0.5697 | voltage: 0.4369 | total: 0.5916
--- 验证集 [epoch 710] ---
  准确率 (Accuracy):  0.8138
  精确率 (Precision): 0.7686
  召回率 (Recall):    0.7147
  F1 分数 (F1):       0.7267
[New] Epoch 711/1000 | classify: 0.6168 | voltage: 0.4431 | total: 0.6390
[New] Epoch 712/1000 | classify: 0.6300 | voltage: 0.4446 | total: 0.6523
[New] Epoch 713/1000 | classify: 0.6143 | voltage: 0.4262 | total: 0.6356
[New] Epoch 714/1000 | classify: 0.5556 | voltage: 0.4355 | total: 0.5773
[New] Epoch 715/1000 | classify: 0.5694 | voltage: 0.4304 | total: 0.5909
[New] Epoch 716/1000 | classify: 0.5622 | voltage: 0.4487 | total: 0.5847
[New] Epoch 717/1000 | classify: 0.5338 | voltage: 0.4511 | total: 0.5563
[New] Epoch 718/1000 | classify: 0.5285 | voltage: 0.4384 | total: 0.5504
[New] Epoch 719/1000 | classify: 0.5063 | voltage: 0.4310 | total: 0.5279
[New] Epoch 720/1000 | classify: 0.6164 | voltage: 0.4463 | total: 0.6388
--- 验证集 [epoch 720] ---
  准确率 (Accuracy):  0.8345
  精确率 (Precision): 0.7902
  召回率 (Recall):    0.7718
  F1 分数 (F1):       0.7698
[New] Epoch 721/1000 | classify: 0.6031 | voltage: 0.4607 | total: 0.6262
[New] Epoch 722/1000 | classify: 0.5783 | voltage: 0.4547 | total: 0.6010
[New] Epoch 723/1000 | classify: 0.5401 | voltage: 0.4619 | total: 0.5632
[New] Epoch 724/1000 | classify: 0.5759 | voltage: 0.4609 | total: 0.5989
[New] Epoch 725/1000 | classify: 0.6780 | voltage: 0.4595 | total: 0.7010
[New] Epoch 726/1000 | classify: 0.6532 | voltage: 0.4667 | total: 0.6765
[New] Epoch 727/1000 | classify: 0.5526 | voltage: 0.4490 | total: 0.5750
[New] Epoch 728/1000 | classify: 0.5565 | voltage: 0.4360 | total: 0.5783
[New] Epoch 729/1000 | classify: 0.5420 | voltage: 0.4575 | total: 0.5649
[New] Epoch 730/1000 | classify: 0.5522 | voltage: 0.4525 | total: 0.5748
--- 验证集 [epoch 730] ---
  准确率 (Accuracy):  0.8138
  精确率 (Precision): 0.7468
  召回率 (Recall):    0.7217
  F1 分数 (F1):       0.7280
[New] Epoch 731/1000 | classify: 0.5303 | voltage: 0.4541 | total: 0.5530
[New] Epoch 732/1000 | classify: 0.5696 | voltage: 0.4525 | total: 0.5922
[New] Epoch 733/1000 | classify: 0.6572 | voltage: 0.4659 | total: 0.6805
[New] Epoch 734/1000 | classify: 0.6169 | voltage: 0.4772 | total: 0.6408
[New] Epoch 735/1000 | classify: 0.6618 | voltage: 0.4463 | total: 0.6842
[New] Epoch 736/1000 | classify: 0.5183 | voltage: 0.4485 | total: 0.5407
[New] Epoch 737/1000 | classify: 0.5179 | voltage: 0.4444 | total: 0.5401
[New] Epoch 738/1000 | classify: 0.5152 | voltage: 0.4641 | total: 0.5384
[New] Epoch 739/1000 | classify: 0.5642 | voltage: 0.4870 | total: 0.5886
[New] Epoch 740/1000 | classify: 0.6897 | voltage: 0.4731 | total: 0.7134
--- 验证集 [epoch 740] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7393
  召回率 (Recall):    0.6752
  F1 分数 (F1):       0.6984
[New] Epoch 741/1000 | classify: 0.5365 | voltage: 0.4447 | total: 0.5587
[New] Epoch 742/1000 | classify: 0.5480 | voltage: 0.4699 | total: 0.5715
[New] Epoch 743/1000 | classify: 0.6528 | voltage: 0.4565 | total: 0.6757
[New] Epoch 744/1000 | classify: 0.5404 | voltage: 0.4670 | total: 0.5637
[New] Epoch 745/1000 | classify: 0.5327 | voltage: 0.4668 | total: 0.5561
[New] Epoch 746/1000 | classify: 0.6231 | voltage: 0.4818 | total: 0.6472
[New] Epoch 747/1000 | classify: 0.6219 | voltage: 0.4589 | total: 0.6449
[New] Epoch 748/1000 | classify: 0.5973 | voltage: 0.4742 | total: 0.6210
[New] Epoch 749/1000 | classify: 0.6016 | voltage: 0.4814 | total: 0.6257
[New] Epoch 750/1000 | classify: 0.4909 | voltage: 0.4682 | total: 0.5143
--- 验证集 [epoch 750] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7844
  召回率 (Recall):    0.7020
  F1 分数 (F1):       0.7211
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_750.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_750.csv
[New] Epoch 751/1000 | classify: 0.5656 | voltage: 0.4794 | total: 0.5896
[New] Epoch 752/1000 | classify: 0.6248 | voltage: 0.4919 | total: 0.6494
[New] Epoch 753/1000 | classify: 0.6070 | voltage: 0.4732 | total: 0.6306
[New] Epoch 754/1000 | classify: 0.5406 | voltage: 0.4724 | total: 0.5643
[New] Epoch 755/1000 | classify: 0.5386 | voltage: 0.4754 | total: 0.5624
[New] Epoch 756/1000 | classify: 0.4770 | voltage: 0.4920 | total: 0.5016
[New] Epoch 757/1000 | classify: 0.6284 | voltage: 0.4853 | total: 0.6527
[New] Epoch 758/1000 | classify: 0.5403 | voltage: 0.5014 | total: 0.5653
[New] Epoch 759/1000 | classify: 0.5359 | voltage: 0.4964 | total: 0.5607
[New] Epoch 760/1000 | classify: 0.5070 | voltage: 0.5017 | total: 0.5321
--- 验证集 [epoch 760] ---
  准确率 (Accuracy):  0.8069
  精确率 (Precision): 0.7806
  召回率 (Recall):    0.7231
  F1 分数 (F1):       0.7254
[New] Epoch 761/1000 | classify: 0.5968 | voltage: 0.4704 | total: 0.6203
[New] Epoch 762/1000 | classify: 0.5807 | voltage: 0.4910 | total: 0.6053
[New] Epoch 763/1000 | classify: 0.5497 | voltage: 0.4841 | total: 0.5739
[New] Epoch 764/1000 | classify: 0.5776 | voltage: 0.4818 | total: 0.6017
[New] Epoch 765/1000 | classify: 0.5913 | voltage: 0.4685 | total: 0.6147
[New] Epoch 766/1000 | classify: 0.6034 | voltage: 0.4616 | total: 0.6265
[New] Epoch 767/1000 | classify: 0.5317 | voltage: 0.4899 | total: 0.5562
[New] Epoch 768/1000 | classify: 0.5942 | voltage: 0.4845 | total: 0.6184
[New] Epoch 769/1000 | classify: 0.5918 | voltage: 0.4766 | total: 0.6156
[New] Epoch 770/1000 | classify: 0.5854 | voltage: 0.4926 | total: 0.6101
--- 验证集 [epoch 770] ---
  准确率 (Accuracy):  0.8207
  精确率 (Precision): 0.7740
  召回率 (Recall):    0.7469
  F1 分数 (F1):       0.7440
[New] Epoch 771/1000 | classify: 0.6691 | voltage: 0.4937 | total: 0.6937
[New] Epoch 772/1000 | classify: 0.5987 | voltage: 0.4818 | total: 0.6227
[New] Epoch 773/1000 | classify: 0.5927 | voltage: 0.5025 | total: 0.6178
[New] Epoch 774/1000 | classify: 0.5629 | voltage: 0.4793 | total: 0.5868
[New] Epoch 775/1000 | classify: 0.5720 | voltage: 0.4865 | total: 0.5963
[New] Epoch 776/1000 | classify: 0.5481 | voltage: 0.4937 | total: 0.5728
[New] Epoch 777/1000 | classify: 0.5707 | voltage: 0.4761 | total: 0.5945
[New] Epoch 778/1000 | classify: 0.5051 | voltage: 0.4810 | total: 0.5291
[New] Epoch 779/1000 | classify: 0.5849 | voltage: 0.4949 | total: 0.6097
[New] Epoch 780/1000 | classify: 0.6478 | voltage: 0.5014 | total: 0.6728
--- 验证集 [epoch 780] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7392
  召回率 (Recall):    0.6860
  F1 分数 (F1):       0.7058
[New] Epoch 781/1000 | classify: 0.6396 | voltage: 0.4914 | total: 0.6642
[New] Epoch 782/1000 | classify: 0.4919 | voltage: 0.4953 | total: 0.5167
[New] Epoch 783/1000 | classify: 0.6595 | voltage: 0.4927 | total: 0.6841
[New] Epoch 784/1000 | classify: 0.5855 | voltage: 0.4935 | total: 0.6101
[New] Epoch 785/1000 | classify: 0.4943 | voltage: 0.5067 | total: 0.5196
[New] Epoch 786/1000 | classify: 0.6948 | voltage: 0.4834 | total: 0.7190
[New] Epoch 787/1000 | classify: 0.5300 | voltage: 0.4838 | total: 0.5542
[New] Epoch 788/1000 | classify: 0.5925 | voltage: 0.4788 | total: 0.6164
[New] Epoch 789/1000 | classify: 0.5027 | voltage: 0.4920 | total: 0.5273
[New] Epoch 790/1000 | classify: 0.5692 | voltage: 0.4939 | total: 0.5939
--- 验证集 [epoch 790] ---
  准确率 (Accuracy):  0.8069
  精确率 (Precision): 0.7963
  召回率 (Recall):    0.7088
  F1 分数 (F1):       0.7327
[New] Epoch 791/1000 | classify: 0.5239 | voltage: 0.5142 | total: 0.5496
[New] Epoch 792/1000 | classify: 0.6184 | voltage: 0.4818 | total: 0.6425
[New] Epoch 793/1000 | classify: 0.6231 | voltage: 0.4956 | total: 0.6478
