✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e
🧪 experiment: exp_new_e
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
  F1 分数 (F1):       0.6857
[New] Epoch 611/1000 | classify: 1.5456 | voltage: 1.2232 | total: 1.6068
[New] Epoch 612/1000 | classify: 1.4726 | voltage: 1.2244 | total: 1.5338
[New] Epoch 613/1000 | classify: 1.4369 | voltage: 1.2172 | total: 1.4978
[New] Epoch 614/1000 | classify: 1.5501 | voltage: 1.2447 | total: 1.6123
[New] Epoch 615/1000 | classify: 1.4131 | voltage: 1.2123 | total: 1.4737
[New] Epoch 616/1000 | classify: 1.3977 | voltage: 1.2882 | total: 1.4621
[New] Epoch 617/1000 | classify: 1.5045 | voltage: 1.2409 | total: 1.5665
[New] Epoch 618/1000 | classify: 1.4754 | voltage: 1.2288 | total: 1.5368
[New] Epoch 619/1000 | classify: 1.4150 | voltage: 1.2399 | total: 1.4770
[New] Epoch 620/1000 | classify: 1.5511 | voltage: 1.2526 | total: 1.6137
--- 验证集 [epoch 620] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6918
  召回率 (Recall):    0.6850
  F1 分数 (F1):       0.6827
[New] Epoch 621/1000 | classify: 1.4039 | voltage: 1.2392 | total: 1.4659
[New] Epoch 622/1000 | classify: 1.5875 | voltage: 1.2707 | total: 1.6510
[New] Epoch 623/1000 | classify: 1.4575 | voltage: 1.2632 | total: 1.5206
[New] Epoch 624/1000 | classify: 1.2808 | voltage: 1.2547 | total: 1.3435
[New] Epoch 625/1000 | classify: 1.5688 | voltage: 1.2397 | total: 1.6308
[New] Epoch 626/1000 | classify: 1.4898 | voltage: 1.2754 | total: 1.5536
[New] Epoch 627/1000 | classify: 1.3673 | voltage: 1.2945 | total: 1.4320
[New] Epoch 628/1000 | classify: 1.4068 | voltage: 1.3066 | total: 1.4721
[New] Epoch 629/1000 | classify: 1.5173 | voltage: 1.2661 | total: 1.5806
[New] Epoch 630/1000 | classify: 1.3894 | voltage: 1.3062 | total: 1.4547
--- 验证集 [epoch 630] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6528
  召回率 (Recall):    0.6092
  F1 分数 (F1):       0.6205
[New] Epoch 631/1000 | classify: 1.3793 | voltage: 1.2883 | total: 1.4437
[New] Epoch 632/1000 | classify: 1.5095 | voltage: 1.2732 | total: 1.5732
[New] Epoch 633/1000 | classify: 1.4889 | voltage: 1.2842 | total: 1.5531
[New] Epoch 634/1000 | classify: 1.4744 | voltage: 1.2729 | total: 1.5381
[New] Epoch 635/1000 | classify: 1.3263 | voltage: 1.2778 | total: 1.3902
[New] Epoch 636/1000 | classify: 1.4392 | voltage: 1.2718 | total: 1.5028
[New] Epoch 637/1000 | classify: 1.4674 | voltage: 1.3085 | total: 1.5329
[New] Epoch 638/1000 | classify: 1.4500 | voltage: 1.2656 | total: 1.5133
[New] Epoch 639/1000 | classify: 1.5704 | voltage: 1.2529 | total: 1.6331
[New] Epoch 640/1000 | classify: 1.3562 | voltage: 1.2592 | total: 1.4192
--- 验证集 [epoch 640] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6786
  召回率 (Recall):    0.6528
  F1 分数 (F1):       0.6524
[New] Epoch 641/1000 | classify: 1.4424 | voltage: 1.2857 | total: 1.5067
[New] Epoch 642/1000 | classify: 1.4924 | voltage: 1.2721 | total: 1.5560
[New] Epoch 643/1000 | classify: 1.3954 | voltage: 1.3056 | total: 1.4607
[New] Epoch 644/1000 | classify: 1.3804 | voltage: 1.2827 | total: 1.4446
[New] Epoch 645/1000 | classify: 1.4237 | voltage: 1.2766 | total: 1.4875
[New] Epoch 646/1000 | classify: 1.6041 | voltage: 1.2769 | total: 1.6679
[New] Epoch 647/1000 | classify: 1.3615 | voltage: 1.3180 | total: 1.4274
[New] Epoch 648/1000 | classify: 1.5034 | voltage: 1.2859 | total: 1.5677
[New] Epoch 649/1000 | classify: 1.4849 | voltage: 1.2895 | total: 1.5493
[New] Epoch 650/1000 | classify: 1.5453 | voltage: 1.3002 | total: 1.6104
--- 验证集 [epoch 650] ---
  准确率 (Accuracy):  0.7397
  精确率 (Precision): 0.6466
  召回率 (Recall):    0.5941
  F1 分数 (F1):       0.6046
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_650.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_650.csv
[New] Epoch 651/1000 | classify: 1.5850 | voltage: 1.3372 | total: 1.6519
[New] Epoch 652/1000 | classify: 1.4134 | voltage: 1.2894 | total: 1.4779
[New] Epoch 653/1000 | classify: 1.4740 | voltage: 1.3026 | total: 1.5392
[New] Epoch 654/1000 | classify: 1.5106 | voltage: 1.3326 | total: 1.5772
[New] Epoch 655/1000 | classify: 1.3924 | voltage: 1.3045 | total: 1.4576
[New] Epoch 656/1000 | classify: 1.4718 | voltage: 1.3346 | total: 1.5386
[New] Epoch 657/1000 | classify: 1.3282 | voltage: 1.2976 | total: 1.3931
[New] Epoch 658/1000 | classify: 1.3972 | voltage: 1.3243 | total: 1.4634
[New] Epoch 659/1000 | classify: 1.5180 | voltage: 1.3493 | total: 1.5854
[New] Epoch 660/1000 | classify: 1.4669 | voltage: 1.3180 | total: 1.5328
--- 验证集 [epoch 660] ---
  准确率 (Accuracy):  0.7466
  精确率 (Precision): 0.6872
  召回率 (Recall):    0.6281
  F1 分数 (F1):       0.6269
[New] Epoch 661/1000 | classify: 1.5335 | voltage: 1.2845 | total: 1.5977
[New] Epoch 662/1000 | classify: 1.4378 | voltage: 1.3066 | total: 1.5031
[New] Epoch 663/1000 | classify: 1.3794 | voltage: 1.2979 | total: 1.4443
[New] Epoch 664/1000 | classify: 1.5403 | voltage: 1.3350 | total: 1.6070
[New] Epoch 665/1000 | classify: 1.6058 | voltage: 1.2908 | total: 1.6703
[New] Epoch 666/1000 | classify: 1.3572 | voltage: 1.2994 | total: 1.4221
[New] Epoch 667/1000 | classify: 1.4335 | voltage: 1.3193 | total: 1.4994
[New] Epoch 668/1000 | classify: 1.3695 | voltage: 1.3489 | total: 1.4370
[New] Epoch 669/1000 | classify: 1.4533 | voltage: 1.3281 | total: 1.5197
[New] Epoch 670/1000 | classify: 1.6218 | voltage: 1.3127 | total: 1.6875
--- 验证集 [epoch 670] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7104
  召回率 (Recall):    0.6870
  F1 分数 (F1):       0.6920
[New] Epoch 671/1000 | classify: 1.4870 | voltage: 1.3049 | total: 1.5523
[New] Epoch 672/1000 | classify: 1.6449 | voltage: 1.3054 | total: 1.7102
[New] Epoch 673/1000 | classify: 1.5270 | voltage: 1.3358 | total: 1.5938
[New] Epoch 674/1000 | classify: 1.3609 | voltage: 1.3360 | total: 1.4277
[New] Epoch 675/1000 | classify: 1.5501 | voltage: 1.3142 | total: 1.6158
[New] Epoch 676/1000 | classify: 1.6426 | voltage: 1.3447 | total: 1.7098
[New] Epoch 677/1000 | classify: 1.3962 | voltage: 1.3593 | total: 1.4642
[New] Epoch 678/1000 | classify: 1.3982 | voltage: 1.2939 | total: 1.4629
[New] Epoch 679/1000 | classify: 1.3829 | voltage: 1.3548 | total: 1.4507
[New] Epoch 680/1000 | classify: 1.4712 | voltage: 1.3001 | total: 1.5362
--- 验证集 [epoch 680] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6994
  召回率 (Recall):    0.6150
  F1 分数 (F1):       0.6360
[New] Epoch 681/1000 | classify: 1.5521 | voltage: 1.3562 | total: 1.6199
[New] Epoch 682/1000 | classify: 1.2672 | voltage: 1.3551 | total: 1.3349
[New] Epoch 683/1000 | classify: 1.4706 | voltage: 1.3731 | total: 1.5392
[New] Epoch 684/1000 | classify: 1.3822 | voltage: 1.3659 | total: 1.4505
[New] Epoch 685/1000 | classify: 1.6092 | voltage: 1.3517 | total: 1.6768
[New] Epoch 686/1000 | classify: 1.3795 | voltage: 1.3345 | total: 1.4462
[New] Epoch 687/1000 | classify: 1.4502 | voltage: 1.4009 | total: 1.5202
[New] Epoch 688/1000 | classify: 1.4343 | voltage: 1.3546 | total: 1.5021
[New] Epoch 689/1000 | classify: 1.3192 | voltage: 1.3583 | total: 1.3872
[New] Epoch 690/1000 | classify: 1.3326 | voltage: 1.3434 | total: 1.3998
--- 验证集 [epoch 690] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7566
  召回率 (Recall):    0.7077
  F1 分数 (F1):       0.7206
[New] Epoch 691/1000 | classify: 1.4051 | voltage: 1.3247 | total: 1.4713
[New] Epoch 692/1000 | classify: 1.5476 | voltage: 1.3172 | total: 1.6134
[New] Epoch 693/1000 | classify: 1.5864 | voltage: 1.3517 | total: 1.6540
[New] Epoch 694/1000 | classify: 1.4893 | voltage: 1.3687 | total: 1.5577
[New] Epoch 695/1000 | classify: 1.4507 | voltage: 1.3022 | total: 1.5158
[New] Epoch 696/1000 | classify: 1.5297 | voltage: 1.3727 | total: 1.5983
[New] Epoch 697/1000 | classify: 1.5230 | voltage: 1.3615 | total: 1.5911
[New] Epoch 698/1000 | classify: 1.4804 | voltage: 1.3716 | total: 1.5490
[New] Epoch 699/1000 | classify: 1.5911 | voltage: 1.3740 | total: 1.6598
[New] Epoch 700/1000 | classify: 1.3510 | voltage: 1.3925 | total: 1.4206
--- 验证集 [epoch 700] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6938
  召回率 (Recall):    0.6658
  F1 分数 (F1):       0.6690
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_700.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_700.csv
[New] Epoch 701/1000 | classify: 1.6202 | voltage: 1.3578 | total: 1.6880
[New] Epoch 702/1000 | classify: 1.4674 | voltage: 1.3869 | total: 1.5367
[New] Epoch 703/1000 | classify: 1.3988 | voltage: 1.3898 | total: 1.4683
[New] Epoch 704/1000 | classify: 1.5216 | voltage: 1.3823 | total: 1.5907
[New] Epoch 705/1000 | classify: 1.4007 | voltage: 1.4043 | total: 1.4709
[New] Epoch 706/1000 | classify: 1.4514 | voltage: 1.3815 | total: 1.5205
[New] Epoch 707/1000 | classify: 1.4297 | voltage: 1.3884 | total: 1.4991
[New] Epoch 708/1000 | classify: 1.4055 | voltage: 1.3822 | total: 1.4746
[New] Epoch 709/1000 | classify: 1.4569 | voltage: 1.3668 | total: 1.5252
[New] Epoch 710/1000 | classify: 1.4898 | voltage: 1.3642 | total: 1.5580
--- 验证集 [epoch 710] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7236
  召回率 (Recall):    0.6938
  F1 分数 (F1):       0.7016
[New] Epoch 711/1000 | classify: 1.3619 | voltage: 1.3815 | total: 1.4309
[New] Epoch 712/1000 | classify: 1.4317 | voltage: 1.4029 | total: 1.5018
[New] Epoch 713/1000 | classify: 1.3661 | voltage: 1.3513 | total: 1.4336
[New] Epoch 714/1000 | classify: 1.6382 | voltage: 1.4014 | total: 1.7083
[New] Epoch 715/1000 | classify: 1.3660 | voltage: 1.4128 | total: 1.4366
[New] Epoch 716/1000 | classify: 1.4444 | voltage: 1.3718 | total: 1.5130
[New] Epoch 717/1000 | classify: 1.2229 | voltage: 1.3844 | total: 1.2921
[New] Epoch 718/1000 | classify: 1.4435 | voltage: 1.3721 | total: 1.5121
[New] Epoch 719/1000 | classify: 1.3163 | voltage: 1.4363 | total: 1.3881
[New] Epoch 720/1000 | classify: 1.4849 | voltage: 1.3856 | total: 1.5542
--- 验证集 [epoch 720] ---
  准确率 (Accuracy):  0.7466
  精确率 (Precision): 0.6869
  召回率 (Recall):    0.6344
  F1 分数 (F1):       0.6429
[New] Epoch 721/1000 | classify: 1.5282 | voltage: 1.3582 | total: 1.5961
[New] Epoch 722/1000 | classify: 1.3701 | voltage: 1.4067 | total: 1.4404
[New] Epoch 723/1000 | classify: 1.4008 | voltage: 1.4155 | total: 1.4716
[New] Epoch 724/1000 | classify: 1.5206 | voltage: 1.4340 | total: 1.5923
[New] Epoch 725/1000 | classify: 1.4107 | voltage: 1.4457 | total: 1.4830
[New] Epoch 726/1000 | classify: 1.4925 | voltage: 1.3908 | total: 1.5621
[New] Epoch 727/1000 | classify: 1.4491 | voltage: 1.4341 | total: 1.5208
[New] Epoch 728/1000 | classify: 1.5562 | voltage: 1.4049 | total: 1.6265
[New] Epoch 729/1000 | classify: 1.5039 | voltage: 1.3931 | total: 1.5735
[New] Epoch 730/1000 | classify: 1.3549 | voltage: 1.4264 | total: 1.4262
--- 验证集 [epoch 730] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6801
  召回率 (Recall):    0.6734
  F1 分数 (F1):       0.6687
[New] Epoch 731/1000 | classify: 1.4533 | voltage: 1.4127 | total: 1.5239
[New] Epoch 732/1000 | classify: 1.3696 | voltage: 1.3970 | total: 1.4395
[New] Epoch 733/1000 | classify: 1.2955 | voltage: 1.4034 | total: 1.3657
[New] Epoch 734/1000 | classify: 1.3488 | voltage: 1.4253 | total: 1.4201
[New] Epoch 735/1000 | classify: 1.5435 | voltage: 1.4130 | total: 1.6142
[New] Epoch 736/1000 | classify: 1.3623 | voltage: 1.4102 | total: 1.4328
[New] Epoch 737/1000 | classify: 1.5739 | voltage: 1.4020 | total: 1.6440
[New] Epoch 738/1000 | classify: 1.3861 | voltage: 1.4411 | total: 1.4581
[New] Epoch 739/1000 | classify: 1.4895 | voltage: 1.3767 | total: 1.5584
[New] Epoch 740/1000 | classify: 1.5796 | voltage: 1.4448 | total: 1.6518
--- 验证集 [epoch 740] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7396
  召回率 (Recall):    0.6949
  F1 分数 (F1):       0.7040
[New] Epoch 741/1000 | classify: 1.4742 | voltage: 1.4327 | total: 1.5458
[New] Epoch 742/1000 | classify: 1.5694 | voltage: 1.4676 | total: 1.6428
[New] Epoch 743/1000 | classify: 1.5644 | voltage: 1.4405 | total: 1.6364
[New] Epoch 744/1000 | classify: 1.5572 | voltage: 1.4283 | total: 1.6286
[New] Epoch 745/1000 | classify: 1.4154 | voltage: 1.4597 | total: 1.4884
[New] Epoch 746/1000 | classify: 1.2988 | voltage: 1.4890 | total: 1.3732
[New] Epoch 747/1000 | classify: 1.5035 | voltage: 1.4003 | total: 1.5735
[New] Epoch 748/1000 | classify: 1.3546 | voltage: 1.4013 | total: 1.4247
[New] Epoch 749/1000 | classify: 1.4281 | voltage: 1.4192 | total: 1.4990
[New] Epoch 750/1000 | classify: 1.3696 | voltage: 1.4304 | total: 1.4411
--- 验证集 [epoch 750] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7151
  召回率 (Recall):    0.6819
  F1 分数 (F1):       0.6901
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_750.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_750.csv
[New] Epoch 751/1000 | classify: 1.5513 | voltage: 1.4494 | total: 1.6237
[New] Epoch 752/1000 | classify: 1.5671 | voltage: 1.4507 | total: 1.6396
[New] Epoch 753/1000 | classify: 1.3895 | voltage: 1.4834 | total: 1.4637
[New] Epoch 754/1000 | classify: 1.5225 | voltage: 1.4415 | total: 1.5946
[New] Epoch 755/1000 | classify: 1.3122 | voltage: 1.4682 | total: 1.3856
[New] Epoch 756/1000 | classify: 1.3448 | voltage: 1.4358 | total: 1.4166
[New] Epoch 757/1000 | classify: 1.4445 | voltage: 1.4653 | total: 1.5178
[New] Epoch 758/1000 | classify: 1.5175 | voltage: 1.4281 | total: 1.5889
[New] Epoch 759/1000 | classify: 1.4785 | voltage: 1.4508 | total: 1.5511
[New] Epoch 760/1000 | classify: 1.4322 | voltage: 1.4555 | total: 1.5049
--- 验证集 [epoch 760] ---
  准确率 (Accuracy):  0.7192
  精确率 (Precision): 0.7027
  召回率 (Recall):    0.6212
  F1 分数 (F1):       0.6341
[New] Epoch 761/1000 | classify: 1.4477 | voltage: 1.4668 | total: 1.5210
[New] Epoch 762/1000 | classify: 1.4379 | voltage: 1.4408 | total: 1.5099
[New] Epoch 763/1000 | classify: 1.6284 | voltage: 1.4534 | total: 1.7010
[New] Epoch 764/1000 | classify: 1.5158 | voltage: 1.4898 | total: 1.5903
[New] Epoch 765/1000 | classify: 1.4589 | voltage: 1.4561 | total: 1.5317
[New] Epoch 766/1000 | classify: 1.4129 | voltage: 1.4630 | total: 1.4861
[New] Epoch 767/1000 | classify: 1.4274 | voltage: 1.4646 | total: 1.5007
[New] Epoch 768/1000 | classify: 1.5197 | voltage: 1.4451 | total: 1.5919
[New] Epoch 769/1000 | classify: 1.4810 | voltage: 1.4834 | total: 1.5551
[New] Epoch 770/1000 | classify: 1.4676 | voltage: 1.4331 | total: 1.5393
--- 验证集 [epoch 770] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7017
  召回率 (Recall):    0.6829
  F1 分数 (F1):       0.6833
[New] Epoch 771/1000 | classify: 1.4389 | voltage: 1.4723 | total: 1.5125
[New] Epoch 772/1000 | classify: 1.5446 | voltage: 1.4294 | total: 1.6161
[New] Epoch 773/1000 | classify: 1.5728 | voltage: 1.4912 | total: 1.6474
[New] Epoch 774/1000 | classify: 1.3337 | voltage: 1.4796 | total: 1.4077
[New] Epoch 775/1000 | classify: 1.3661 | voltage: 1.4648 | total: 1.4394
[New] Epoch 776/1000 | classify: 1.4599 | voltage: 1.4704 | total: 1.5335
[New] Epoch 777/1000 | classify: 1.5009 | voltage: 1.5022 | total: 1.5760
[New] Epoch 778/1000 | classify: 1.4172 | voltage: 1.4254 | total: 1.4885
[New] Epoch 779/1000 | classify: 1.3162 | voltage: 1.5068 | total: 1.3915
[New] Epoch 780/1000 | classify: 1.5680 | voltage: 1.4897 | total: 1.6425
--- 验证集 [epoch 780] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6627
  召回率 (Recall):    0.6610
  F1 分数 (F1):       0.6567
[New] Epoch 781/1000 | classify: 1.5096 | voltage: 1.4914 | total: 1.5842
[New] Epoch 782/1000 | classify: 1.3091 | voltage: 1.4810 | total: 1.3832
[New] Epoch 783/1000 | classify: 1.4428 | voltage: 1.4885 | total: 1.5173
[New] Epoch 784/1000 | classify: 1.3314 | voltage: 1.4860 | total: 1.4057
[New] Epoch 785/1000 | classify: 1.4559 | voltage: 1.4614 | total: 1.5289
[New] Epoch 786/1000 | classify: 1.4241 | voltage: 1.4764 | total: 1.4979
[New] Epoch 787/1000 | classify: 1.5907 | voltage: 1.4796 | total: 1.6647
[New] Epoch 788/1000 | classify: 1.5444 | voltage: 1.5147 | total: 1.6201
[New] Epoch 789/1000 | classify: 1.4649 | voltage: 1.4683 | total: 1.5383
[New] Epoch 790/1000 | classify: 1.4277 | voltage: 1.4793 | total: 1.5017
--- 验证集 [epoch 790] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7085
  召回率 (Recall):    0.6870
  F1 分数 (F1):       0.6902
[New] Epoch 791/1000 | classify: 1.4663 | voltage: 1.5059 | total: 1.5416
[New] Epoch 792/1000 | classify: 1.4409 | voltage: 1.5156 | total: 1.5167
[New] Epoch 793/1000 | classify: 1.6681 | voltage: 1.4967 | total: 1.7429
[New] Epoch 794/1000 | classify: 1.4589 | voltage: 1.5216 | total: 1.5350
[New] Epoch 795/1000 | classify: 1.3862 | voltage: 1.5055 | total: 1.4614
[New] Epoch 796/1000 | classify: 1.4135 | voltage: 1.4766 | total: 1.4873
[New] Epoch 797/1000 | classify: 1.4140 | voltage: 1.4848 | total: 1.4883
[New] Epoch 798/1000 | classify: 1.3654 | voltage: 1.4762 | total: 1.4392
[New] Epoch 799/1000 | classify: 1.4021 | voltage: 1.4842 | total: 1.4763
[New] Epoch 800/1000 | classify: 1.5670 | voltage: 1.5312 | total: 1.6435
--- 验证集 [epoch 800] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.6940
  召回率 (Recall):    0.6399
  F1 分数 (F1):       0.6480
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_800.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_800.csv
[New] Epoch 801/1000 | classify: 1.4145 | voltage: 1.5198 | total: 1.4905
[New] Epoch 802/1000 | classify: 1.3958 | voltage: 1.5080 | total: 1.4712
[New] Epoch 803/1000 | classify: 1.5215 | voltage: 1.5158 | total: 1.5972
[New] Epoch 804/1000 | classify: 1.4013 | voltage: 1.4956 | total: 1.4761
[New] Epoch 805/1000 | classify: 1.3495 | voltage: 1.4838 | total: 1.4237
[New] Epoch 806/1000 | classify: 1.4608 | voltage: 1.5136 | total: 1.5364
[New] Epoch 807/1000 | classify: 1.4964 | voltage: 1.5005 | total: 1.5714
[New] Epoch 808/1000 | classify: 1.4042 | voltage: 1.5077 | total: 1.4796
[New] Epoch 809/1000 | classify: 1.3399 | voltage: 1.5372 | total: 1.4168
[New] Epoch 810/1000 | classify: 1.3496 | voltage: 1.5110 | total: 1.4252
--- 验证集 [epoch 810] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7040
  召回率 (Recall):    0.6890
  F1 分数 (F1):       0.6915
[New] Epoch 811/1000 | classify: 1.4787 | voltage: 1.5175 | total: 1.5546
[New] Epoch 812/1000 | classify: 1.3812 | voltage: 1.4836 | total: 1.4553
[New] Epoch 813/1000 | classify: 1.3358 | voltage: 1.4837 | total: 1.4099
[New] Epoch 814/1000 | classify: 1.4781 | voltage: 1.5182 | total: 1.5540
[New] Epoch 815/1000 | classify: 1.4175 | voltage: 1.4473 | total: 1.4898
[New] Epoch 816/1000 | classify: 1.4151 | voltage: 1.5195 | total: 1.4911
[New] Epoch 817/1000 | classify: 1.4272 | voltage: 1.5192 | total: 1.5031
[New] Epoch 818/1000 | classify: 1.4971 | voltage: 1.5185 | total: 1.5730
[New] Epoch 819/1000 | classify: 1.4710 | voltage: 1.5292 | total: 1.5474
[New] Epoch 820/1000 | classify: 1.4701 | voltage: 1.5498 | total: 1.5476
--- 验证集 [epoch 820] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7048
  召回率 (Recall):    0.6877
  F1 分数 (F1):       0.6859
[New] Epoch 821/1000 | classify: 1.4591 | voltage: 1.5366 | total: 1.5359
[New] Epoch 822/1000 | classify: 1.4001 | voltage: 1.5129 | total: 1.4758
