✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e_num_tp4
🧪 experiment: exp_new_e_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 588/1000 | classify: 1.4932 | voltage: 1.1190 | total: 1.5491
[New] Epoch 589/1000 | classify: 1.4376 | voltage: 1.1414 | total: 1.4947
[New] Epoch 590/1000 | classify: 1.4148 | voltage: 1.1145 | total: 1.4705
--- 验证集 [epoch 590] ---
  准确率 (Accuracy):  0.7034
  精确率 (Precision): 0.5978
  召回率 (Recall):    0.6157
  F1 分数 (F1):       0.5869
[New] Epoch 591/1000 | classify: 1.5896 | voltage: 1.1239 | total: 1.6458
[New] Epoch 592/1000 | classify: 1.3454 | voltage: 1.1210 | total: 1.4015
[New] Epoch 593/1000 | classify: 1.5696 | voltage: 1.0934 | total: 1.6242
[New] Epoch 594/1000 | classify: 1.3814 | voltage: 1.1106 | total: 1.4370
[New] Epoch 595/1000 | classify: 1.4010 | voltage: 1.0936 | total: 1.4557
[New] Epoch 596/1000 | classify: 1.5890 | voltage: 1.1232 | total: 1.6452
[New] Epoch 597/1000 | classify: 1.5531 | voltage: 1.1289 | total: 1.6096
[New] Epoch 598/1000 | classify: 1.3600 | voltage: 1.1310 | total: 1.4165
[New] Epoch 599/1000 | classify: 1.3885 | voltage: 1.1196 | total: 1.4445
[New] Epoch 600/1000 | classify: 1.4577 | voltage: 1.1445 | total: 1.5149
--- 验证集 [epoch 600] ---
  准确率 (Accuracy):  0.7103
  精确率 (Precision): 0.6623
  召回率 (Recall):    0.5572
  F1 分数 (F1):       0.5260
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/trained_model_epoch_600.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/training_loss_epoch_600.csv
[New] Epoch 601/1000 | classify: 1.4818 | voltage: 1.1457 | total: 1.5390
[New] Epoch 602/1000 | classify: 1.4256 | voltage: 1.1326 | total: 1.4822
[New] Epoch 603/1000 | classify: 1.4819 | voltage: 1.1503 | total: 1.5394
[New] Epoch 604/1000 | classify: 1.3377 | voltage: 1.1654 | total: 1.3960
[New] Epoch 605/1000 | classify: 1.4418 | voltage: 1.1586 | total: 1.4997
[New] Epoch 606/1000 | classify: 1.5871 | voltage: 1.1610 | total: 1.6451
[New] Epoch 607/1000 | classify: 1.4724 | voltage: 1.1418 | total: 1.5295
[New] Epoch 608/1000 | classify: 1.3695 | voltage: 1.1322 | total: 1.4262
[New] Epoch 609/1000 | classify: 1.3563 | voltage: 1.1349 | total: 1.4130
[New] Epoch 610/1000 | classify: 1.5621 | voltage: 1.1496 | total: 1.6196
--- 验证集 [epoch 610] ---
  准确率 (Accuracy):  0.7310
  精确率 (Precision): 0.6068
  召回率 (Recall):    0.5922
  F1 分数 (F1):       0.5868
[New] Epoch 611/1000 | classify: 1.6246 | voltage: 1.1303 | total: 1.6812
[New] Epoch 612/1000 | classify: 1.4813 | voltage: 1.1425 | total: 1.5384
[New] Epoch 613/1000 | classify: 1.4123 | voltage: 1.1752 | total: 1.4711
[New] Epoch 614/1000 | classify: 1.5975 | voltage: 1.1815 | total: 1.6565
[New] Epoch 615/1000 | classify: 1.4891 | voltage: 1.1263 | total: 1.5454
[New] Epoch 616/1000 | classify: 1.4379 | voltage: 1.1868 | total: 1.4972
[New] Epoch 617/1000 | classify: 1.7319 | voltage: 1.1782 | total: 1.7908
[New] Epoch 618/1000 | classify: 1.5138 | voltage: 1.1772 | total: 1.5726
[New] Epoch 619/1000 | classify: 1.5987 | voltage: 1.1445 | total: 1.6559
[New] Epoch 620/1000 | classify: 1.6254 | voltage: 1.1901 | total: 1.6849
--- 验证集 [epoch 620] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6514
  召回率 (Recall):    0.6168
  F1 分数 (F1):       0.6084
[New] Epoch 621/1000 | classify: 1.5527 | voltage: 1.2185 | total: 1.6136
[New] Epoch 622/1000 | classify: 1.5230 | voltage: 1.1483 | total: 1.5804
[New] Epoch 623/1000 | classify: 1.4727 | voltage: 1.1483 | total: 1.5301
[New] Epoch 624/1000 | classify: 1.4575 | voltage: 1.1678 | total: 1.5159
[New] Epoch 625/1000 | classify: 1.5324 | voltage: 1.1715 | total: 1.5910
[New] Epoch 626/1000 | classify: 1.3307 | voltage: 1.1698 | total: 1.3892
[New] Epoch 627/1000 | classify: 1.4114 | voltage: 1.1853 | total: 1.4707
[New] Epoch 628/1000 | classify: 1.4882 | voltage: 1.1644 | total: 1.5464
[New] Epoch 629/1000 | classify: 1.5354 | voltage: 1.1707 | total: 1.5939
[New] Epoch 630/1000 | classify: 1.4761 | voltage: 1.1924 | total: 1.5357
--- 验证集 [epoch 630] ---
  准确率 (Accuracy):  0.7034
  精确率 (Precision): 0.5598
  召回率 (Recall):    0.5562
  F1 分数 (F1):       0.5394
[New] Epoch 631/1000 | classify: 1.6070 | voltage: 1.1961 | total: 1.6668
[New] Epoch 632/1000 | classify: 1.4655 | voltage: 1.1807 | total: 1.5246
[New] Epoch 633/1000 | classify: 1.5158 | voltage: 1.1323 | total: 1.5724
[New] Epoch 634/1000 | classify: 1.4305 | voltage: 1.1907 | total: 1.4900
[New] Epoch 635/1000 | classify: 1.4226 | voltage: 1.1934 | total: 1.4823
[New] Epoch 636/1000 | classify: 1.5533 | voltage: 1.2127 | total: 1.6140
[New] Epoch 637/1000 | classify: 1.5401 | voltage: 1.2345 | total: 1.6018
[New] Epoch 638/1000 | classify: 1.4589 | voltage: 1.2193 | total: 1.5199
[New] Epoch 639/1000 | classify: 1.4519 | voltage: 1.2266 | total: 1.5132
[New] Epoch 640/1000 | classify: 1.7310 | voltage: 1.1813 | total: 1.7901
--- 验证集 [epoch 640] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6386
  召回率 (Recall):    0.6316
  F1 分数 (F1):       0.6141
[New] Epoch 641/1000 | classify: 1.5512 | voltage: 1.1787 | total: 1.6101
[New] Epoch 642/1000 | classify: 1.7306 | voltage: 1.1894 | total: 1.7901
[New] Epoch 643/1000 | classify: 1.3766 | voltage: 1.2152 | total: 1.4374
[New] Epoch 644/1000 | classify: 1.5528 | voltage: 1.2115 | total: 1.6134
[New] Epoch 645/1000 | classify: 1.5377 | voltage: 1.2206 | total: 1.5987
[New] Epoch 646/1000 | classify: 1.5969 | voltage: 1.2388 | total: 1.6588
[New] Epoch 647/1000 | classify: 1.4799 | voltage: 1.2197 | total: 1.5409
[New] Epoch 648/1000 | classify: 1.6242 | voltage: 1.2272 | total: 1.6855
[New] Epoch 649/1000 | classify: 1.4119 | voltage: 1.2198 | total: 1.4729
[New] Epoch 650/1000 | classify: 1.6479 | voltage: 1.2180 | total: 1.7088
--- 验证集 [epoch 650] ---
  准确率 (Accuracy):  0.7103
  精确率 (Precision): 0.6643
  召回率 (Recall):    0.5584
  F1 分数 (F1):       0.5368
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/trained_model_epoch_650.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/training_loss_epoch_650.csv
[New] Epoch 651/1000 | classify: 1.4450 | voltage: 1.2215 | total: 1.5061
[New] Epoch 652/1000 | classify: 1.4423 | voltage: 1.1941 | total: 1.5020
[New] Epoch 653/1000 | classify: 1.5255 | voltage: 1.2160 | total: 1.5863
[New] Epoch 654/1000 | classify: 1.3024 | voltage: 1.2303 | total: 1.3639
[New] Epoch 655/1000 | classify: 1.4412 | voltage: 1.2187 | total: 1.5021
[New] Epoch 656/1000 | classify: 1.7228 | voltage: 1.2151 | total: 1.7835
[New] Epoch 657/1000 | classify: 1.5221 | voltage: 1.1863 | total: 1.5815
[New] Epoch 658/1000 | classify: 1.4874 | voltage: 1.1979 | total: 1.5473
[New] Epoch 659/1000 | classify: 1.6144 | voltage: 1.2393 | total: 1.6764
[New] Epoch 660/1000 | classify: 1.3742 | voltage: 1.2602 | total: 1.4372
--- 验证集 [epoch 660] ---
  准确率 (Accuracy):  0.7034
  精确率 (Precision): 0.5418
  召回率 (Recall):    0.5505
  F1 分数 (F1):       0.5134
[New] Epoch 661/1000 | classify: 1.5227 | voltage: 1.2146 | total: 1.5834
[New] Epoch 662/1000 | classify: 1.4343 | voltage: 1.2287 | total: 1.4957
[New] Epoch 663/1000 | classify: 1.5368 | voltage: 1.2244 | total: 1.5980
[New] Epoch 664/1000 | classify: 1.4716 | voltage: 1.2531 | total: 1.5343
[New] Epoch 665/1000 | classify: 1.6903 | voltage: 1.2575 | total: 1.7532
[New] Epoch 666/1000 | classify: 1.6461 | voltage: 1.2223 | total: 1.7072
[New] Epoch 667/1000 | classify: 1.3791 | voltage: 1.2604 | total: 1.4422
[New] Epoch 668/1000 | classify: 1.4488 | voltage: 1.2316 | total: 1.5104
[New] Epoch 669/1000 | classify: 1.4549 | voltage: 1.2361 | total: 1.5167
[New] Epoch 670/1000 | classify: 1.5039 | voltage: 1.2711 | total: 1.5675
--- 验证集 [epoch 670] ---
  准确率 (Accuracy):  0.7103
  精确率 (Precision): 0.6343
  召回率 (Recall):    0.6131
  F1 分数 (F1):       0.6036
[New] Epoch 671/1000 | classify: 1.4746 | voltage: 1.2410 | total: 1.5366
[New] Epoch 672/1000 | classify: 1.4310 | voltage: 1.2290 | total: 1.4925
[New] Epoch 673/1000 | classify: 1.4910 | voltage: 1.2088 | total: 1.5514
[New] Epoch 674/1000 | classify: 1.4740 | voltage: 1.2698 | total: 1.5374
[New] Epoch 675/1000 | classify: 1.6691 | voltage: 1.2281 | total: 1.7305
[New] Epoch 676/1000 | classify: 1.5440 | voltage: 1.2723 | total: 1.6077
[New] Epoch 677/1000 | classify: 1.4436 | voltage: 1.2458 | total: 1.5059
[New] Epoch 678/1000 | classify: 1.6631 | voltage: 1.2848 | total: 1.7274
[New] Epoch 679/1000 | classify: 1.6052 | voltage: 1.2525 | total: 1.6678
[New] Epoch 680/1000 | classify: 1.6084 | voltage: 1.2889 | total: 1.6728
--- 验证集 [epoch 680] ---
  准确率 (Accuracy):  0.7310
  精确率 (Precision): 0.6137
  召回率 (Recall):    0.5839
  F1 分数 (F1):       0.5618
[New] Epoch 681/1000 | classify: 1.5588 | voltage: 1.2465 | total: 1.6211
[New] Epoch 682/1000 | classify: 1.5034 | voltage: 1.2698 | total: 1.5669
[New] Epoch 683/1000 | classify: 1.3712 | voltage: 1.2850 | total: 1.4354
[New] Epoch 684/1000 | classify: 1.4621 | voltage: 1.2539 | total: 1.5248
[New] Epoch 685/1000 | classify: 1.5165 | voltage: 1.2384 | total: 1.5784
[New] Epoch 686/1000 | classify: 1.5237 | voltage: 1.2798 | total: 1.5876
[New] Epoch 687/1000 | classify: 1.5310 | voltage: 1.2730 | total: 1.5947
[New] Epoch 688/1000 | classify: 1.4532 | voltage: 1.2797 | total: 1.5172
[New] Epoch 689/1000 | classify: 1.5099 | voltage: 1.2509 | total: 1.5725
[New] Epoch 690/1000 | classify: 1.3648 | voltage: 1.2930 | total: 1.4295
--- 验证集 [epoch 690] ---
  准确率 (Accuracy):  0.7172
  精确率 (Precision): 0.5210
  召回率 (Recall):    0.5453
  F1 分数 (F1):       0.5223
[New] Epoch 691/1000 | classify: 1.5652 | voltage: 1.2526 | total: 1.6278
[New] Epoch 692/1000 | classify: 1.4938 | voltage: 1.2849 | total: 1.5581
[New] Epoch 693/1000 | classify: 1.4494 | voltage: 1.3010 | total: 1.5145
[New] Epoch 694/1000 | classify: 1.4642 | voltage: 1.2353 | total: 1.5260
[New] Epoch 695/1000 | classify: 1.4609 | voltage: 1.3153 | total: 1.5266
[New] Epoch 696/1000 | classify: 1.5694 | voltage: 1.2737 | total: 1.6331
[New] Epoch 697/1000 | classify: 1.5377 | voltage: 1.3042 | total: 1.6029
[New] Epoch 698/1000 | classify: 1.5142 | voltage: 1.2862 | total: 1.5785
[New] Epoch 699/1000 | classify: 1.5079 | voltage: 1.2841 | total: 1.5721
[New] Epoch 700/1000 | classify: 1.6785 | voltage: 1.2991 | total: 1.7435
--- 验证集 [epoch 700] ---
  准确率 (Accuracy):  0.6414
  精确率 (Precision): 0.6670
  召回率 (Recall):    0.5277
  F1 分数 (F1):       0.4999
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/trained_model_epoch_700.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/training_loss_epoch_700.csv
[New] Epoch 701/1000 | classify: 1.4964 | voltage: 1.2530 | total: 1.5590
[New] Epoch 702/1000 | classify: 1.4523 | voltage: 1.2470 | total: 1.5147
[New] Epoch 703/1000 | classify: 1.4758 | voltage: 1.2708 | total: 1.5393
[New] Epoch 704/1000 | classify: 1.4700 | voltage: 1.2554 | total: 1.5328
[New] Epoch 705/1000 | classify: 1.4980 | voltage: 1.2735 | total: 1.5617
[New] Epoch 706/1000 | classify: 1.3830 | voltage: 1.2786 | total: 1.4470
[New] Epoch 707/1000 | classify: 1.4180 | voltage: 1.3061 | total: 1.4833
[New] Epoch 708/1000 | classify: 1.4572 | voltage: 1.2866 | total: 1.5216
[New] Epoch 709/1000 | classify: 1.5501 | voltage: 1.3023 | total: 1.6152
[New] Epoch 710/1000 | classify: 1.4432 | voltage: 1.2708 | total: 1.5067
--- 验证集 [epoch 710] ---
  准确率 (Accuracy):  0.7310
  精确率 (Precision): 0.6878
  召回率 (Recall):    0.5952
  F1 分数 (F1):       0.5773
[New] Epoch 711/1000 | classify: 1.4951 | voltage: 1.2905 | total: 1.5597
[New] Epoch 712/1000 | classify: 1.5938 | voltage: 1.3092 | total: 1.6592
[New] Epoch 713/1000 | classify: 1.3319 | voltage: 1.2583 | total: 1.3948
[New] Epoch 714/1000 | classify: 1.4556 | voltage: 1.2645 | total: 1.5188
[New] Epoch 715/1000 | classify: 1.4901 | voltage: 1.2740 | total: 1.5538
[New] Epoch 716/1000 | classify: 1.5039 | voltage: 1.3000 | total: 1.5689
[New] Epoch 717/1000 | classify: 1.6107 | voltage: 1.2884 | total: 1.6751
[New] Epoch 718/1000 | classify: 1.5219 | voltage: 1.3184 | total: 1.5879
[New] Epoch 719/1000 | classify: 1.5292 | voltage: 1.3168 | total: 1.5950
[New] Epoch 720/1000 | classify: 1.5458 | voltage: 1.3027 | total: 1.6109
--- 验证集 [epoch 720] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6543
  召回率 (Recall):    0.6079
  F1 分数 (F1):       0.5948
[New] Epoch 721/1000 | classify: 1.3453 | voltage: 1.3084 | total: 1.4107
[New] Epoch 722/1000 | classify: 1.4154 | voltage: 1.3296 | total: 1.4818
[New] Epoch 723/1000 | classify: 1.5576 | voltage: 1.3365 | total: 1.6244
[New] Epoch 724/1000 | classify: 1.2812 | voltage: 1.2965 | total: 1.3460
[New] Epoch 725/1000 | classify: 1.5625 | voltage: 1.2730 | total: 1.6262
[New] Epoch 726/1000 | classify: 1.6198 | voltage: 1.3259 | total: 1.6861
[New] Epoch 727/1000 | classify: 1.3437 | voltage: 1.3060 | total: 1.4090
[New] Epoch 728/1000 | classify: 1.4831 | voltage: 1.3295 | total: 1.5495
[New] Epoch 729/1000 | classify: 1.4280 | voltage: 1.3075 | total: 1.4934
[New] Epoch 730/1000 | classify: 1.5908 | voltage: 1.3023 | total: 1.6559
--- 验证集 [epoch 730] ---
  准确率 (Accuracy):  0.7310
  精确率 (Precision): 0.5846
  召回率 (Recall):    0.5852
  F1 分数 (F1):       0.5687
[New] Epoch 731/1000 | classify: 1.4640 | voltage: 1.3096 | total: 1.5295
[New] Epoch 732/1000 | classify: 1.4248 | voltage: 1.3045 | total: 1.4900
[New] Epoch 733/1000 | classify: 1.5607 | voltage: 1.3339 | total: 1.6274
[New] Epoch 734/1000 | classify: 1.5370 | voltage: 1.2961 | total: 1.6018
[New] Epoch 735/1000 | classify: 1.5535 | voltage: 1.3126 | total: 1.6192
[New] Epoch 736/1000 | classify: 1.5867 | voltage: 1.2859 | total: 1.6510
[New] Epoch 737/1000 | classify: 1.4133 | voltage: 1.3232 | total: 1.4794
[New] Epoch 738/1000 | classify: 1.4955 | voltage: 1.3159 | total: 1.5613
[New] Epoch 739/1000 | classify: 1.4526 | voltage: 1.2910 | total: 1.5172
[New] Epoch 740/1000 | classify: 1.6179 | voltage: 1.3354 | total: 1.6847
--- 验证集 [epoch 740] ---
  准确率 (Accuracy):  0.7241
  精确率 (Precision): 0.6718
  召回率 (Recall):    0.5822
  F1 分数 (F1):       0.5547
[New] Epoch 741/1000 | classify: 1.4927 | voltage: 1.3643 | total: 1.5609
[New] Epoch 742/1000 | classify: 1.3248 | voltage: 1.3121 | total: 1.3904
[New] Epoch 743/1000 | classify: 1.4357 | voltage: 1.3495 | total: 1.5032
[New] Epoch 744/1000 | classify: 1.4507 | voltage: 1.3575 | total: 1.5186
[New] Epoch 745/1000 | classify: 1.4188 | voltage: 1.3242 | total: 1.4850
[New] Epoch 746/1000 | classify: 1.4129 | voltage: 1.3319 | total: 1.4795
[New] Epoch 747/1000 | classify: 1.5186 | voltage: 1.3562 | total: 1.5864
[New] Epoch 748/1000 | classify: 1.6056 | voltage: 1.3529 | total: 1.6732
[New] Epoch 749/1000 | classify: 1.3084 | voltage: 1.2999 | total: 1.3734
[New] Epoch 750/1000 | classify: 1.4346 | voltage: 1.3080 | total: 1.5000
--- 验证集 [epoch 750] ---
  准确率 (Accuracy):  0.7172
  精确率 (Precision): 0.6075
  召回率 (Recall):    0.5703
  F1 分数 (F1):       0.5487
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/trained_model_epoch_750.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/training_loss_epoch_750.csv
[New] Epoch 751/1000 | classify: 1.4384 | voltage: 1.3387 | total: 1.5053
[New] Epoch 752/1000 | classify: 1.4178 | voltage: 1.3257 | total: 1.4841
[New] Epoch 753/1000 | classify: 1.5294 | voltage: 1.3289 | total: 1.5958
[New] Epoch 754/1000 | classify: 1.4132 | voltage: 1.3406 | total: 1.4803
[New] Epoch 755/1000 | classify: 1.5466 | voltage: 1.3291 | total: 1.6131
[New] Epoch 756/1000 | classify: 1.4622 | voltage: 1.3596 | total: 1.5301
[New] Epoch 757/1000 | classify: 1.4565 | voltage: 1.3833 | total: 1.5257
[New] Epoch 758/1000 | classify: 1.4777 | voltage: 1.3381 | total: 1.5446
[New] Epoch 759/1000 | classify: 1.5629 | voltage: 1.2907 | total: 1.6274
[New] Epoch 760/1000 | classify: 1.4082 | voltage: 1.3346 | total: 1.4749
--- 验证集 [epoch 760] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6040
  召回率 (Recall):    0.5907
  F1 分数 (F1):       0.5698
[New] Epoch 761/1000 | classify: 1.4793 | voltage: 1.3812 | total: 1.5484
[New] Epoch 762/1000 | classify: 1.4732 | voltage: 1.3784 | total: 1.5421
[New] Epoch 763/1000 | classify: 1.4944 | voltage: 1.3487 | total: 1.5619
[New] Epoch 764/1000 | classify: 1.6206 | voltage: 1.3783 | total: 1.6895
[New] Epoch 765/1000 | classify: 1.3663 | voltage: 1.3191 | total: 1.4323
[New] Epoch 766/1000 | classify: 1.3067 | voltage: 1.2989 | total: 1.3716
[New] Epoch 767/1000 | classify: 1.4293 | voltage: 1.3588 | total: 1.4972
[New] Epoch 768/1000 | classify: 1.5179 | voltage: 1.3248 | total: 1.5841
[New] Epoch 769/1000 | classify: 1.5208 | voltage: 1.3425 | total: 1.5879
[New] Epoch 770/1000 | classify: 1.5505 | voltage: 1.3823 | total: 1.6196
--- 验证集 [epoch 770] ---
  准确率 (Accuracy):  0.7310
  精确率 (Precision): 0.6566
  召回率 (Recall):    0.6062
  F1 分数 (F1):       0.5875
[New] Epoch 771/1000 | classify: 1.3516 | voltage: 1.3888 | total: 1.4210
[New] Epoch 772/1000 | classify: 1.6432 | voltage: 1.3599 | total: 1.7112
[New] Epoch 773/1000 | classify: 1.3320 | voltage: 1.3458 | total: 1.3993
[New] Epoch 774/1000 | classify: 1.5942 | voltage: 1.3919 | total: 1.6637
[New] Epoch 775/1000 | classify: 1.3904 | voltage: 1.3507 | total: 1.4579
[New] Epoch 776/1000 | classify: 1.4240 | voltage: 1.3923 | total: 1.4936
[New] Epoch 777/1000 | classify: 1.4693 | voltage: 1.3928 | total: 1.5390
[New] Epoch 778/1000 | classify: 1.7140 | voltage: 1.3142 | total: 1.7797
[New] Epoch 779/1000 | classify: 1.4909 | voltage: 1.3836 | total: 1.5601
[New] Epoch 780/1000 | classify: 1.4408 | voltage: 1.3955 | total: 1.5106
--- 验证集 [epoch 780] ---
  准确率 (Accuracy):  0.7172
  精确率 (Precision): 0.5960
  召回率 (Recall):    0.5884
  F1 分数 (F1):       0.5701
[New] Epoch 781/1000 | classify: 1.4927 | voltage: 1.3714 | total: 1.5612
[New] Epoch 782/1000 | classify: 1.3983 | voltage: 1.3532 | total: 1.4660
[New] Epoch 783/1000 | classify: 1.5893 | voltage: 1.3835 | total: 1.6585
[New] Epoch 784/1000 | classify: 1.4076 | voltage: 1.3672 | total: 1.4760
[New] Epoch 785/1000 | classify: 1.5527 | voltage: 1.3739 | total: 1.6214
[New] Epoch 786/1000 | classify: 1.5464 | voltage: 1.3961 | total: 1.6162
[New] Epoch 787/1000 | classify: 1.5538 | voltage: 1.3363 | total: 1.6206
[New] Epoch 788/1000 | classify: 1.2456 | voltage: 1.3348 | total: 1.3123
[New] Epoch 789/1000 | classify: 1.4314 | voltage: 1.3777 | total: 1.5003
[New] Epoch 790/1000 | classify: 1.4078 | voltage: 1.3814 | total: 1.4768
--- 验证集 [epoch 790] ---
  准确率 (Accuracy):  0.7310
  精确率 (Precision): 0.6454
  召回率 (Recall):    0.6062
  F1 分数 (F1):       0.5918
[New] Epoch 791/1000 | classify: 1.4666 | voltage: 1.3695 | total: 1.5351
[New] Epoch 792/1000 | classify: 1.5317 | voltage: 1.3608 | total: 1.5997
[New] Epoch 793/1000 | classify: 1.5766 | voltage: 1.3817 | total: 1.6457
[New] Epoch 794/1000 | classify: 1.5945 | voltage: 1.4030 | total: 1.6647
[New] Epoch 795/1000 | classify: 1.4984 | voltage: 1.3552 | total: 1.5661
